,time_first,time_last,username,name,status,img
389,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,rafacurtyteixeira,Rafael Curty,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/d09f980cbafe83e1b6ca579c07a48a1d/5DD688E0/t51.2885-19/s150x150/49621839_598940957220952_5296442399709462528_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
390,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,matheusmourasena,Matheus de Moura Sena,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/b3c2c94256e503e69d877c5d867bd500/5DE680DF/t51.2885-19/s150x150/12965842_210093572708094_6784711_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
391,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,helidalombardo,Hélida Cuêvas,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/2cc81ebcd7a6edb929e149032ed063e5/5DD4CA7F/t51.2885-19/s150x150/25016214_180414559217676_4306356668800696320_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
392,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,leandro.loriato,Leandro Loriato,Solicitado,https://instagram.fgru11-1.fna.fbcdn.net/vp/f77763ec80d84652edb4450137dca632/5DE88C01/t51.2885-19/s150x150/14156164_539079629619047_864557083_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
393,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,fernandalaruina,Fernanda La Ruina,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/78e120eb06ad2818afe71eb9a86d0cb0/5DD4E05B/t51.2885-19/s150x150/41816740_162027211394624_5496205181232087040_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
394,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,raihuguenin,Raissa Huguenin,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/080cd3bc5c1d1ab99a980e9c27668cad/5DE56801/t51.2885-19/s150x150/28153376_299174450608629_5533983971265740800_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
395,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,fredbpego,Fred,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/9eff81095d145c216bb9d87cd7a52c99/5DE25EB5/t51.2885-19/s150x150/47208280_2262443637209326_1240738480410066944_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
396,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,gabriel_beluga,Gabriel Cruz,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/2eee735396cdae4c0c602c03e0c0b8ed/5DDD174B/t51.2885-19/s150x150/45937918_2311044275796440_8320325445992054784_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
397,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,gcesario,Gustavo Cesário,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/d4d9c19fe0577fa60f0547f514819371/5DD672D3/t51.2885-19/s150x150/36466048_591938457866331_4876171070882709504_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
398,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,moreninha,Morena Manhaes,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/8d72dced6dce8ca0087e74deb75c79af/5DE0A803/t51.2885-19/s150x150/12298789_1932807910278715_1169973017_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
399,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,msjuniorjun,moyses,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/3561f07b8a128aab08ddd1e48a66f401/5DEDD5FC/t51.2885-19/s150x150/65517043_2843891899016766_7085585428576731136_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
400,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,leandronoel,leandronoel,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/d3c457f6cb161235b6092b409d1b2744/5DCCDCA1/t51.2885-19/s150x150/44872561_274816983218673_3648591116137136128_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
401,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,karolgowman,Karol Gowman,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/e0293ff28afb8e2779e93fd1039a27eb/5DD1C0D0/t51.2885-19/s150x150/20398477_1389725304396846_8334967036748759040_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
402,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,desafiodestartups,Desafio de Startups,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/353e29aa624f0c1380508d004273f06b/5DC7D98E/t51.2885-19/s150x150/26275549_202116780530130_5004442236272771072_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
403,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,nina_lverde,Nina Limaverde,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/dd9d839ce3d6e143b3bf0aad870166c0/5DD5C92C/t51.2885-19/s150x150/56857835_289646165246167_6542233690099941376_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
404,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,erika.sousa,Erika Sousa,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/e7095d6a4380543de730864fea61da74/5DE4B5EB/t51.2885-19/s150x150/47693743_315825965705338_5763044146348556288_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
405,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,olimar_porto_feliz,Olimar Porto Feliz,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/884464aff31efa005aa7614a5f68eedd/5DD9258A/t51.2885-19/s150x150/18723326_132225727334533_2002321548760842240_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
406,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,acarol_cordeiro,Carol Cordeiro🍒🍐🍇,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/feea567285188fc9a8cb3f4fd3ef3075/5DCB9F17/t51.2885-19/s150x150/65124319_2246460788802668_6543646382153007104_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
407,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,assis_assis,Ágatha Assis Assis,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/aaae6c701adcca97515d468a6187529e/5DCC6229/t51.2885-19/s150x150/40803208_1957961417594295_3861434383768485888_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
408,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,jbaldanza2,Júlia Baldanza,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/82dfe9898bcd3fe2e7aa205f458606d4/5DDD7420/t51.2885-19/s150x150/12142362_170147386659106_241569555_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
409,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,wesleyfelinto,Brasília-DF,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/f49f66416902ce417c6748b514a5f05e/5DE0AE5A/t51.2885-19/s150x150/57417964_2331458333809084_2015822615247060992_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
410,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,lcsacramento,Luiz Claudio Sacramento,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/f1be3e424dd820d78881e155ae33fc31/5DE95154/t51.2885-19/s150x150/51489074_1065650693640688_9141815074669723648_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
411,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,mpasseri,Mateus de Almeida,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/a42cf249333ccfdc533926b9c1d3f2f8/5DE61023/t51.2885-19/s150x150/45448591_321156102037411_9142316039655129088_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
412,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,carolina_bernardo,Carol Bernardo,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/d912c01bdc9a22af326f2f77cbe5e62a/5DE9D33D/t51.2885-19/11809609_1481331348853161_1227956065_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
413,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,mp_ramos,Maria Paula Ramos Crestana,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/46c3947261ae53de81427207c7e76f9b/5DCC6460/t51.2885-19/s150x150/21296735_326932421051514_6111245236753661952_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
414,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,eduprokopas,Edu Prokopas,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/fbaf6170cec97541f577261f7f325608/5DE3E4F4/t51.2885-19/s150x150/64723008_355537198478914_3876729672842608640_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
415,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,julie.cransac,Julie Cransac,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/bfe995ecaf9f4abc14dee8ed4501ffa5/5DD30BAD/t51.2885-19/s150x150/40012068_1931580730469159_7539092292376723456_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
416,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,razukricardo,Ricardo Razuk,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/bd649340986dc354bae28c3d763532b6/5DD1E879/t51.2885-19/s150x150/36605803_356054311590838_8280000968712519680_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
417,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,clarissalorenalima,Clarissa Lorena,Solicitado,https://instagram.fgru11-1.fna.fbcdn.net/vp/9b340dc5249d07d443443ff504ed8970/5DEADD7A/t51.2885-19/s150x150/31278560_217052228882274_9063877906626772992_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
418,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,fsouto70,Fabio Souto,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/acea6ba7bd51ea369867fddc8e65fa00/5DD45271/t51.2885-19/s150x150/47583785_261484344519145_5989749923438919680_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
419,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,charlesvicentee,Charles Vicente,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/91f2af51f4b62f4daab3121f6bd642dc/5DE469B0/t51.2885-19/s150x150/18812394_465615987115998_3396876122439286784_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
420,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,karen.rinke,Vida doce de Mãe ⋒,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/255229ec3c7698f7a56954b32c1e3ace/5DD680D2/t51.2885-19/s150x150/66788231_2415211678697876_3578681984999751680_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
421,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,bastosmendesadvogados,Bastos Mendes Advogados,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/2b9f6cfcf3ad87fa34449756dc4a0989/5DC8971D/t51.2885-19/s150x150/53220844_367260010670125_7596846966714138624_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
422,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,lavilha.sa,Lavilha Sa,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/5e633385dda72f919b1277e53ec8a49c/5DD53A7F/t51.2885-19/s150x150/51830502_331102221080356_5301218652450717696_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
423,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,ulik_,Ula,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/6a26675429820b0d36411b8c38dfe16d/5DE15A44/t51.2885-19/s150x150/12530811_186851691690696_769803962_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
424,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,assisvinicius,Vinicius Assis,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/c51dd61ac3b70734ffd1309af8ccdee8/5DE9F43C/t51.2885-19/s150x150/40125576_2138432409730346_7617301293194805248_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
425,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,renatacarvalho82,Renata Carvalho,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/e71771906b952b2fc76c5832816e2e53/5DE1BC54/t51.2885-19/s150x150/14295400_554807944719922_1292237310_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
426,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,mary.lina,⠀⠀     🕊️ ⠀⠀,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/cf9fac5975e9528ce2c93f5f3bf1c058/5DD845FA/t51.2885-19/s150x150/25025295_536562286699096_758683836576956416_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
427,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,hei.tor88,Heitor,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/51eb8ee83f3cc4913658d15d0e504d28/5DC9A505/t51.2885-19/s150x150/60120807_413505449499385_1120752087890657280_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
428,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,patgonzalez88,Patricia Gonzalez,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/c7fe61c7714197a514fde8efa9912f81/5DDB447D/t51.2885-19/s150x150/12599093_1159457967415479_1417565530_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
429,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,mariaarebe,Maria Alice Rebelo,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/23b21ffb70ba4beacfb5a00e93ece188/5DD52429/t51.2885-19/s150x150/13687427_298008463897151_514481055_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
430,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,christian.estela1990,Christian Estela,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/4b6293bfefc68395444326ac5d5ada0f/5DD569C2/t51.2885-19/s150x150/62455759_2257908577853896_1469424473647087616_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
431,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,arqjmartinsjr,Arquiteto José Martins JR,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/58b93805a5a052d4a8e6051392e466e1/5DD3BE59/t51.2885-19/s150x150/14659323_949403141853377_427130735195848704_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
432,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,rapha_souza_tavares,Raphael De Souza Tavares,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/f6d3cb4c3830c98a5452d257f438a9db/5DEAC298/t51.2885-19/s150x150/61431765_2027031197606348_150896258536439808_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
433,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,diego.fritas,Diego Nascimento,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/ccf235a9684219c56eb9fcf642aa5e98/5DDC6F35/t51.2885-19/s150x150/14705112_173511093129362_2940550420063322112_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
434,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,chefchristiangarcia,Chef Christian Garcia,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/f293453ce955a0a97b72e3cfc01a1320/5DE3E491/t51.2885-19/s150x150/11925808_876612929088788_1425372630_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
435,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,tapaj0s,Adriana Tapajós,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/ad2b8740f0485801d4d148748760c037/5DD4F736/t51.2885-19/s150x150/14705099_1687338037946787_6893811677066690560_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
436,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,vitorianna.judiamantaras,Judiamantaras Vitorianna,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/af34f96320fabca30e8c5f923a9f069d/5DD75144/t51.2885-19/s150x150/23823608_145727082818463_2368664194477195264_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
437,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,dexiwear_official,Dexiwear_official,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/344e8425af4651848f83578a7bda0890/5DCD4815/t51.2885-19/s150x150/18096245_1548083118558129_5501024950581985280_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
438,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,jessicafotografiarj,Jéssica Fotografia,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/7de8601b5f0653f80463577ed96e88ab/5DD6D8C3/t51.2885-19/s150x150/47198583_2223711557680306_6849332153935724544_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
439,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,cafepremiumquality,Premium Quality Cafe,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/360ce83bf4fdb8cd2842d089d4a64157/5DE95C06/t51.2885-19/s150x150/18723496_463227047345796_5454280686900871168_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
440,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,silvinaramalrj,Silvina Ramal,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/c65ffc58da4b32fd916168bfff4a02ef/5DE5008E/t51.2885-19/s150x150/20686677_350413392059675_4850791911562149888_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
441,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,forcenutritionrio,THERMOGÊNICO COFFEE,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/d3a4e2c6435869d303f8ee817b06a49d/5DEC7D3E/t51.2885-19/s150x150/59610546_2260327424059836_3514444886457712640_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
442,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,barbaraleventoglu,Barbara Leventoglu,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/2b887cbcaa4621b884039b8e6f60ed5a/5DE2ADE8/t51.2885-19/s150x150/26871035_1915693588745612_7134431417324273664_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
443,2019-07-29 22:30:54.216241,2019-07-30 15:25:42.180571,chicfit_esportefitness,ChicFit -Esporte &Fitness,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/d30f72eaa5f89eb7eb9d20eb9adab0b7/5DE1F6F7/t51.2885-19/s150x150/12599238_1833916993502365_2072304413_a.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
444,2019-07-29 23:50:37.874241,2019-07-30 15:25:42.180571,begeporverde,begeporverde,Seguindo,https://instagram.fsdu5-1.fna.fbcdn.net/vp/6f91c85da4c995d331731b4d4bda11fb/5DCDD8EA/t51.2885-19/s150x150/46417153_213531479551310_3156399602161156096_n.jpg?_nc_ht=instagram.fsdu5-1.fna.fbcdn.net
445,2019-07-29 23:50:37.874241,2019-07-30 15:25:42.180571,clevrhome,ClevrHome 🏡,Seguir,https://instagram.fsdu5-1.fna.fbcdn.net/vp/3afd81c6777745958217b54116ada1f9/5DD435CA/t51.2885-19/s150x150/66711088_214243452804421_3850493096315846656_n.jpg?_nc_ht=instagram.fsdu5-1.fna.fbcdn.net
446,2019-07-29 23:50:37.874241,2019-07-30 15:25:42.180571,msc0,| MSA |,Seguir,https://instagram.fsdu5-1.fna.fbcdn.net/vp/35713b6e4be993c2359290d0387a55b0/5DD10343/t51.2885-19/s150x150/46566804_277666486279991_2697404616265433088_n.jpg?_nc_ht=instagram.fsdu5-1.fna.fbcdn.net
447,2019-07-29 23:50:37.874241,2019-07-30 15:25:42.180571,mariojmouton,Mario Mouton,Seguir,https://instagram.fsdu5-1.fna.fbcdn.net/vp/01a907b1ed9c45a46ba28e3a2153db71/5DE99CE6/t51.2885-19/s150x150/13704093_1211582888874600_1881473498_a.jpg?_nc_ht=instagram.fsdu5-1.fna.fbcdn.net
448,2019-07-29 23:50:37.874241,2019-07-30 15:25:42.180571,valeriacoachbemestar,Valeria Gomes Lopes,Seguindo,https://instagram.fsdu5-1.fna.fbcdn.net/vp/62c0578b9bd62dd786ba08dbb29b603b/5DCD358F/t51.2885-19/s150x150/65312229_627549084322078_3356019279668445184_n.jpg?_nc_ht=instagram.fsdu5-1.fna.fbcdn.net
449,2019-07-29 23:50:37.874241,2019-07-30 15:25:42.180571,2t.importados,TT Imports,Seguir,https://instagram.fsdu5-1.fna.fbcdn.net/vp/5e14ae4e62d71e74bfc88e487260a5cb/5DE52CDF/t51.2885-19/s150x150/65522763_2336891323246470_3727664345979551744_n.jpg?_nc_ht=instagram.fsdu5-1.fna.fbcdn.net
450,2019-07-30 08:41:23.735903,2019-07-30 15:25:42.180571,mbaliles,Mr Baliles,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/0e36338ee909d8b96f3cd5b190619f0f/5DE7A24D/t51.2885-19/s150x150/64591582_2226752347635315_3740596084485914624_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
451,2019-07-30 10:13:53.849995,2019-07-30 15:25:42.180571,mortenohle,Morten Ohle,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/3d75a5b15d864c77e7462ba35b419f9a/5DCBC5C8/t51.2885-19/s150x150/67012380_488174245307559_6163338950921420800_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
452,2019-07-30 15:25:42.180571,2019-07-30 15:25:42.180571,elynogueirados,Ely Nogueira dos Santos,Seguir,https://instagram.fist2-2.fna.fbcdn.net/vp/e9595120b88ba1b7d84fff4f70f7faeb/5DCB27F1/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ad=z-m&_nc_ht=instagram.fist2-2.fna.fbcdn.net
453,2019-07-30 15:25:42.180571,2019-07-30 15:25:42.180571,fapiasenski,Fabritzia Piasenski,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/50a03a474a2699b2246b29723565e39f/5DD633B8/t51.2885-19/s150x150/50506555_1068860406632758_7176032565042610176_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
454,2019-07-30 15:25:42.180571,2019-07-30 15:25:42.180571,tkdchavez,Osvaldo Chavez,Seguir,https://instagram.fgru11-1.fna.fbcdn.net/vp/b9976b9c7752cd24455ae34ab440f856/5DDF355A/t51.2885-19/s150x150/60301175_644684032611661_3230000803150299136_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
455,2019-07-30 15:25:42.180571,2019-07-30 15:25:42.180571,pedrocomarques,Pedro Marques,Seguindo,https://instagram.fgru11-1.fna.fbcdn.net/vp/ab1f25d0bb0c4d6e0317250c2b27ca38/5DD98807/t51.2885-19/s150x150/40125975_302316667235844_5001825076476116992_n.jpg?_nc_ht=instagram.fgru11-1.fna.fbcdn.net
